delta ch(1),theta ch(1),alpha ch(1),beta ch(1),gamma ch(1),delta ch(2),theta ch(2),alpha ch(2),beta ch(2),gamma ch(2),delta ch(3),theta ch(3),alpha ch(3),beta ch(3),gamma ch(3),delta ch(4),theta ch(4),alpha ch(4),beta ch(4),gamma ch(4),delta ch(5),theta ch(5),alpha ch(5),beta ch(5),gamma ch(5),delta ch(6),theta ch(6),alpha ch(6),beta ch(6),gamma ch(6),delta ch(7),theta ch(7),alpha ch(7),beta ch(7),gamma ch(7),delta ch(8),theta ch(8),alpha ch(8),beta ch(8),gamma ch(8),delta ch(9),theta ch(9),alpha ch(9),beta ch(9),gamma ch(9),delta ch(10),theta ch(10),alpha ch(10),beta ch(10),gamma ch(10),delta ch(11),theta ch(11),alpha ch(11),beta ch(11),gamma ch(11),delta ch(12),theta ch(12),alpha ch(12),beta ch(12),gamma ch(12),delta ch(13),theta ch(13),alpha ch(13),beta ch(13),gamma ch(13),delta ch(14),theta ch(14),alpha ch(14),beta ch(14),gamma ch(14),state
0.32833401157026515,0.21575527956282442,0.25750019769695726,0.877319287273435,0.8020581304795148,33.927344859798204,8.722977068594417,7.094956715634057,8.955779195325366,2.4993033448156394,48.7337840684818,11.381603933990634,10.78171691088771,11.660417508970243,2.42840590313147,1.1894800375913244,0.2962650664113168,0.24119142266198892,0.9093786915379867,0.7662030371101497,0.2788462448933519,0.20762377337577348,0.23701884283184782,0.729999348794073,0.636623342177685,120.4721392402347,25.61301550963165,13.960294263047492,17.209166605901057,2.782507622260049,155.69592418849746,32.673056956316195,15.921287728418339,19.460097776858575,3.5551427985324158,149.58344027265142,31.058128948548784,15.059905906262877,17.253999651728474,2.8937292512214023,82.93563589319322,13.228366283930836,12.585741506166526,15.082527922110119,3.646994628083209,0.3615507039895866,0.347586240300675,0.4290986598189021,2.413499400338151,2.4915136930123523,0.9230619961275718,0.3412370631428888,0.20543575043252374,0.9802667354788354,0.8794339002899697,1.2518691596635794,1.0557289962030136,1.0698410560788296,4.621794694356014,4.696701936620396,0.14533264269484525,0.15652875729578813,0.16488625789668343,0.6915385336162051,0.8024902706130425,86.4211788776304,9.169619301257853,8.494588369749284,8.964696836391159,2.421182227086787,1
0.20219243535327588,0.18544724980287214,0.20626829674937985,0.9119953743405491,0.87807639258292,26.262563792069876,6.287941771609329,6.279738352783493,8.693503407299303,2.3040296267120435,34.65412237262206,8.540595938841923,9.264051358786165,11.54230437237696,2.1733136014421155,0.17788637764521925,0.18146253177025481,0.18514401020572122,0.7762671242947021,0.7265804936588791,0.15662770927620923,0.16606493166824138,0.17427573404504035,0.6273330148512312,0.4979598162359261,80.6134086839305,17.868436275586912,12.322555385615786,15.247951786173584,2.5133486966531255,106.74727624472027,21.27183970881557,13.162290159978165,16.357022203256417,3.058618272122637,99.5138376558099,20.681528185043735,12.64181868199855,15.892621135703479,2.785574227566444,47.22962025332799,10.24607991527253,11.886760730661177,14.828620604845943,3.4183233941206597,0.3569081460176517,0.48623077261994563,0.5057422658111704,2.684777528247422,2.763407042600325,0.6127508495613592,0.22961041960115436,0.26802768867767035,0.9108365070956614,0.8699133863597983,0.9720021965810963,0.9965171349618669,0.9967141362099621,5.00484790839327,4.526853866550505,0.10684126841815568,0.15494802419843112,0.11803866978851779,0.6223232992505024,0.7580080075516292,65.39828380127406,5.553733417027907,7.147938807462303,9.103788101517681,2.1843218404952647,1
1.2803965855073092,0.543342642271273,0.3607941301824319,1.0572019455077721,0.9165812090544594,32.3159996229368,8.938839991507288,7.043559458879107,8.602535495728729,2.4143102477901883,43.97693436851844,12.502556423626952,9.954841357619685,11.433728527798094,2.5316542144424155,2.522224440238956,0.45498133112093053,0.33339748585904216,0.9597948885076087,0.781008982983929,0.5969064311223103,0.29000770769045575,0.2310694768710026,0.7456117592051587,0.6745366072843961,113.25535083743608,26.731420322811356,15.646262679013882,17.00742030034544,2.8485227435678797,145.60393913384647,34.66174094791242,17.238019817914374,19.10565542965162,3.4239192995175616,135.2634835709599,32.103948385168195,17.34040662336887,17.88467993358613,3.188086524122365,84.88318066005408,14.569915621107059,12.892781952929997,15.215248012796438,3.8296761139003475,0.4660863180653426,0.5166296279331263,0.5490459594193089,2.6702806040725044,2.9369369060266597,305.06312140279164,58.12100503763537,17.4738453333138,10.232859379498061,2.375234003990751,1.4132211037681817,1.0760685731518578,0.9372242580720707,4.374543657063953,4.103287511709801,0.11518875955331369,0.12249546063233763,0.15003137645008197,0.5829937195611691,0.7119610858669104,53.96952684006743,8.577654148814538,6.434286912603376,8.940229195068806,2.2132067792305836,1
0.37011158483900664,0.2955009253406985,0.26331365418666747,1.1587062046442913,1.0265606557318572,32.88266590744031,7.492229976388747,6.917279188479374,8.911146253347196,2.57016191816222,47.47669660090502,10.157050454850044,9.520137306375887,11.247965405510376,2.725306688491267,0.1273697019469311,0.13276477357715177,0.14064709562855773,0.5683199469044574,0.5564308566328598,0.7463737330953261,0.7856045127681323,0.6884448466630474,2.9407345745772555,2.2575882636453066,117.29342272772969,28.52743092181961,14.797035375555954,15.095162093441097,2.636366998598794,163.08283845461045,36.56259822841975,16.957830986662387,16.54239335505773,3.154639282691582,138.32346907293294,33.77014100174978,16.59532743321559,15.908945236001724,3.269498948120422,89.98596269748091,12.02525964791738,12.05286268630389,14.988530077102821,3.5279740013408043,0.04293977940867471,0.006761734186577994,0.003917806881371314,0.005678166586700951,0.00224054018200194,0.6867258170330395,0.49062883230273147,0.21805764127013422,0.8711310927888204,0.7565511447422834,0.4173203048018911,0.10990231776330445,0.04256008297128561,0.10116377886244979,0.03653739943755689,0.449444748567971,0.5638191047828902,0.5940373311812951,1.9114081908896645,1.7998368065522874,173.16142148959415,9.290011111197872,7.884683954648629,10.063123578040141,2.7645274592153255,1
0.3563949372817227,0.29655816341977265,0.2999852274643293,1.0776200999880468,0.9415669428856968,41.12243213486942,8.396621228230668,12.474541815723835,9.592940661071442,2.5661752383101875,44.50780807405429,12.169348923732985,18.09560318878801,12.483087972138232,2.7009748204404858,1.7698073516109636,0.3572766852945044,0.41442151440551545,1.1467467742797397,0.8434067491692453,0.6573982904506699,0.47551131031338456,0.40554319456100435,1.6805984682047748,1.4712300258522475,79.92073192802353,18.825700522703592,25.428386677345134,19.933877728600514,3.0851141990327746,89.38490974824943,18.969985940899086,25.494982331249812,19.63412792522884,3.3022963858517693,103.85283596846772,20.73030093490585,25.549228455141602,19.967791443908613,3.3642556422443337,108.62155942470194,15.17538086990422,24.859338606593088,16.83740360405326,3.6541548614841983,0.21919262702311884,0.0860593940459744,0.032210264244442094,0.04974806754446424,0.025245234864822844,1.0337242660136836,0.28205858493346114,0.27279679914966715,1.149314058951957,1.1751354045611004,0.9679615723056828,0.19227599555639754,0.0740917857242689,0.16352841212724148,0.06722950465912446,0.5024001084044085,0.35845936667366873,0.3332468968492446,1.158808939944484,1.0424166219954676,44.66110140848718,8.039880815029353,11.14322207663636,9.411671963786329,3.0426925308564354,2
0.2713544747129512,0.23708030968406865,0.2681031471167544,1.0704642823420354,0.9194704809111925,37.85527091290175,8.033834057376001,13.729726320582092,9.647328986782604,2.780066227883898,49.29281695025934,10.724297665601135,18.153956301480537,12.884466609047433,2.923547506890134,0.1981572053017423,0.15154771122230065,0.18196542355129985,0.6920873417165915,0.6440516162999274,0.5940136519706811,0.47626865589506073,0.48196614188960313,1.6292977471753896,1.5134731767012177,111.15077228645663,16.75614249453315,29.286628528866224,23.521680100881778,3.2478758757926465,122.93601607442383,16.831550403906327,29.300064434153832,22.776005139516567,3.315975879955011,124.86870196915774,17.749780420283333,29.573798521923045,23.96663043582464,3.5029894677407714,62.01184433593461,13.910399285759418,25.538415586485904,17.740203195785966,3.9712303965469413,0.024162632788615617,0.009258175149101214,0.007855187152168243,0.018011594814105802,0.012582073401266278,0.9598465117886076,0.2601482313458511,0.30448652134269505,1.1456361704009719,1.0153385568044555,0.16903785329770846,0.0590506895250507,0.03280353417707077,0.05796359962593735,0.024160851045716223,0.4536196939774091,0.3627992318647948,0.3130568157490753,1.1278432420578717,0.9330022549656202,127.14932267001475,9.483164316512896,13.57993298096021,9.518195636681444,3.0197374093457214,2
0.3039391116963395,0.2535361487132955,0.23932312797921718,0.9719216113995163,0.849794404816578,58.06882549499696,10.201990895477287,18.575082713405983,12.041815786589561,2.8452151583005514,70.10710625534372,15.448934718732671,25.528614464426195,17.018217515619693,2.817674315723992,1.2281493441486617,0.25685779526107677,0.194707972834406,0.7301654336201969,0.6891914973936695,0.8254431953774035,0.4506086750859254,0.4378130239813476,1.575148156350326,1.3247086113871485,100.50816159578854,27.34157847019718,39.37829782518422,33.76109977055828,3.657434475494337,101.46909566647511,26.948083093204794,40.855502035054656,33.53428846076845,3.6157567730740316,111.04381306828611,27.14384111887078,34.679418372571476,31.855953374336774,3.5513328559736648,102.94822019000912,20.120992100495094,30.06002821944414,23.644973566450254,4.040340473785326,0.07806780236505373,0.038342039148882304,0.01668092695447932,0.03679042894113167,0.01716557108936332,1.1746915008916203,0.31474575237548674,0.24015857039214283,1.141099729302447,0.9600339825305156,0.776374461025098,0.14355433643091559,0.05407449418534875,0.13778330121477325,0.05973238317174283,0.677677550039286,0.3422862522265666,0.2693145060131462,0.9235966218125291,0.8632390912843204,316.150350647015,14.109676552408665,17.483842398887433,11.488384709795142,2.930717195638957,2
0.2432579267027388,0.21805667366767456,0.21243115978323784,0.8477327265938652,0.7215756727046575,43.52859357893827,10.171200379538435,10.40620211711884,11.235675529846072,3.129675464288007,58.73543186921488,16.2363565088233,15.332845932222597,15.157389267201967,2.7625299188064654,0.3817086888080995,0.42992471559523193,0.2581923565302162,1.2343767498014506,0.8677830131623185,0.41628627304639804,0.4124335706163253,0.3454454229765209,1.5586348001423043,1.4428219560039999,92.49439045329592,26.499051804908042,22.745563877917157,26.711899357333607,3.8835346264572252,162.19391316482333,24.818917530593353,22.63309676729067,27.61529742891684,4.247410690493498,97.79955022823636,23.62387232241344,21.168301251491933,25.248138093376994,3.7122281228352576,74.31419374742046,18.8491385982791,19.517975466258342,19.934411777501087,4.171434320530486,0.15581043678479709,0.053088056756478166,0.013542416209023998,0.04738211278273565,0.015707561631409378,1.7383877282775728,0.6906399994639488,0.33826547846625227,1.170491495312281,1.07628295014785,0.6229227645727038,0.1527359064237231,0.08234899468171257,0.12426206272041435,0.06713868335373079,6.091350606773281,0.2812530819661052,0.2188306915800908,0.6966634522630202,0.6139714413145513,8427.444639964906,81.74040348740044,16.517797939187453,11.224575945743608,2.7756490517816537,2
1.0473060431799512,0.28980862398256524,0.22217953099773152,0.8801519781000791,0.6900072537279024,39.78724756675995,8.574725334440142,10.02205718451724,11.898543294124496,3.2296825477957207,76.50708744964257,13.88296020707191,14.824566769699429,14.299574311889254,3.195104133352172,3.2999136010470753,1.4347773150056224,0.5283424644539245,1.646610473390736,1.1947142236402897,0.9643842383802665,0.4966243776381753,0.4218794684760723,1.986415727464954,1.7703468896984735,83.61114074370087,21.98695972988701,25.33808053886888,26.47708175936211,4.31933264311621,87.90591590948814,20.811811987198514,25.01468863533338,27.688327745881885,4.06471146112311,86.86374123423207,19.7575139136437,24.471439974951156,24.96868946728258,4.009026132254182,72.21169853161622,17.15703863641952,21.716089326239953,19.4858277771866,4.444894541237109,0.17271205995057734,0.06872259460000361,0.038484064985030896,0.055798473366900865,0.03815225286191733,9.685993283704263,1.6171932496003492,0.9432918699858954,1.49432729397332,1.1100598617374193,1.4993289268101093,0.3979876042770894,0.17025744205643956,0.33196228951484724,0.179018607070001,0.5050857796311492,0.2885777254011479,0.23395090703931234,0.7194159027988409,0.7047512986702777,43.33979933501149,13.301646631470945,11.005041328587566,9.569322061739017,3.14722504890555,2
1.6086185781162594,0.3457986533388943,0.2460826592542864,0.9381519146743725,0.761442513267711,49.38725652528489,9.993204996281912,18.989189971644844,11.350486946210891,3.0052053699795676,62.40669894961873,11.531873368495072,23.25037103904471,13.307192127634405,2.4511973911358083,1.703028976414521,0.6896405515859477,0.3711465432440372,0.9024222276083371,0.8030351745970912,0.9973146017960652,0.5545933361890907,0.43556595083025024,1.916201865925077,1.7259942314199626,108.92524763327057,21.974232314618774,39.662997025038955,28.29324006229355,3.568365112294838,103.83969639343402,20.56675913046852,38.446042062200476,30.64323284259479,3.2885498110221736,100.02091523350016,20.738800491102133,38.207062603251664,26.95650734646198,3.301617893207946,83.29108289611963,18.06778172274591,37.78984128060139,21.337527810217313,3.8362858536206224,0.2114005952273615,0.058708820032395984,0.039496303876079795,0.09475317016519998,0.0450449028327612,5.677957232121971,3.090367433305821,1.1910566262014317,1.482445746771435,0.8978869263339916,1.4114123283675608,0.44814145821467366,0.19110285788037956,0.2803119786525984,0.15810757973716472,0.4550734363161553,0.15944315978614057,0.11956108418931626,0.4124199290020387,0.3810130470055241,218.2294759729224,12.836239841448762,19.29085649483565,11.532788152498581,2.7452446384956875,3
0.2758738789686606,0.2464099499990043,0.25737186156801156,0.9971254969773702,0.8405095810856973,37.827374155958005,9.176798475495948,20.17616669909186,12.538569720653292,2.762348664960619,44.08257392157799,12.2069902658069,21.907647232059087,15.153253571578686,2.215621479744878,0.20349249361521687,0.22920753309327943,0.2363985544978345,0.8717852238152735,0.7822159149944385,0.500661485931156,0.50164601798635,0.424141340938317,1.796619661297807,1.483770084628004,79.33905823732745,22.15189443711321,39.21411515173716,31.726459376413928,3.4300909513455142,68.20839464274873,20.463643433993504,40.5667482891871,30.346749868608434,3.2852478978853012,69.51454289584777,21.28565191138202,34.44472665269934,28.736176408448678,3.350558358336075,107.44713924740249,18.086339998493646,31.417516060561134,25.23548633862226,3.8688315405081246,0.18003641555018737,0.05419766319762012,0.03466131254692436,0.05849887273873952,0.0273722271190558,0.5911790297249617,0.9474958863652194,0.26343666378560093,0.9404201571609383,0.9503021017484278,1.5256050432734245,0.3273173487122944,0.15427993639032123,0.24962520508519048,0.10133528201204467,0.23440749145557577,0.11805755803990524,0.07884033732410761,0.2611284237146262,0.25046444903367604,87.41143551595488,12.287271849714614,15.805610057746287,12.16353385377189,2.987426669488138,3
0.5253694156205975,0.3647391318585229,0.2621434636341076,0.990639009290208,0.8026056588143924,35.45298207864654,9.318849038390107,17.44946246559475,12.443327711791584,2.921508267518364,46.81291547223438,12.565006674278765,21.927476704943178,14.319990991121811,2.334572423096195,0.8361378112309822,0.32568982415266745,0.26310487079067346,0.9764172149324089,0.9535095692200622,0.5694210816450163,0.4924877215890965,0.3583214398338655,1.6619913226594778,1.4198557712167759,87.21075244569522,25.486725336375994,43.2840834911666,31.772600605694365,3.7432288849846596,85.06634714081115,23.989052070517335,39.06882728976186,32.10772028889446,3.64795620176464,77.7551214653927,23.767440043328303,41.19260711383292,30.357086067145968,3.4395867846793604,59.78684191661385,18.73239628842584,36.24642238666476,23.362042251602336,4.146878256147519,0.16932593879935187,0.04062368913669765,0.021869118048710244,0.029862559809124077,0.01910361840671644,0.9240357203153765,1.426677154642325,0.3583144303121636,1.0319505971922502,0.9194838794112377,1.8440720856987953,0.4885829723910111,0.24537671360668675,0.4129561556974445,0.1945439123238952,0.38490504839353656,0.14303208810907203,0.11089182487914655,0.36675354072085126,0.36113454967973574,50.13786111926432,10.551081104964027,19.111413395352656,11.927783548563017,3.0358857117350593,3
0.22921116261367652,0.26531546396438227,0.23323186905732757,0.9835010727856661,0.8030457002377274,30.678935245290024,7.130741649970348,18.44349805716431,10.614768744047145,2.872444664223628,31.012545451345503,9.357013541487088,20.37550528902008,12.243630889223924,2.2507338395237646,0.20098589436877826,0.24339549739650868,0.24189034844156698,0.9907290334043092,1.0121709388531859,0.44819788507664365,0.4473858307393765,0.4488254238573228,2.22677552965364,1.9008251570729717,59.064799323514755,18.31658660362136,33.47197062169596,23.241079621694,3.6011078151792693,53.54388146087052,16.51207163599689,32.88490989973137,23.565873477402732,3.599920716028297,49.90318495203943,17.258027290559227,32.66442194756665,23.17824574080354,3.562735137477548,51.075016027503935,15.598595344793177,32.954018753092306,20.984180711305548,3.8208133412628484,0.019903720444386958,0.00406206224564103,0.004135975540910855,0.00890864614026278,0.003945338070013635,0.38156081092872984,0.9401202518193117,0.21438098445848466,0.9342729938359708,0.8110100668199781,1.3714328362392272,0.3013717306169944,0.17276092232572637,0.24226084351870406,0.094512809364908,0.3020062326562264,0.14839548874238395,0.12424278478730194,0.35473203898511724,0.3214704753219806,56.555841742466704,9.313226552814477,15.024009670371118,10.890517466792911,3.03123735972585,3
